-9.991692751646041870e-02,9.997470676898956299e-02,-9.997463226318359375e-02,-9.990085661411285400e-02,-9.997513890266418457e-02,-9.997546672821044922e-02,1.801440492272377014e-02,-9.991854429244995117e-02,-3.413606435060501099e-02,0.000000000000000000e+00,-9.991852939128875732e-02,-9.991318732500076294e-02,0.000000000000000000e+00,9.994918107986450195e-02,7.187573611736297607e-02,-9.997503459453582764e-02,-9.997507929801940918e-02,-9.997501969337463379e-02,-9.994474053382873535e-02,-8.563112467527389526e-02,-9.997496008872985840e-02,-9.991924464702606201e-02,0.000000000000000000e+00,-9.997559338808059692e-02,-9.997643530368804932e-02,0.000000000000000000e+00,-9.489981830120086670e-02,-9.987597167491912842e-02,0.000000000000000000e+00,-9.990451484918594360e-02,-9.997525811195373535e-02,-9.997557103633880615e-02,-9.983608126640319824e-02,-9.984661638736724854e-02,-9.991462528705596924e-02,-9.997481107711791992e-02,0.000000000000000000e+00,-9.997412562370300293e-02,-9.997493028640747070e-02,-9.997503459453582764e-02,9.997557848691940308e-02,-9.990546107292175293e-02,-9.996467828750610352e-02,-9.986280649900436401e-02,-9.991396963596343994e-02,-9.997442364692687988e-02,0.000000000000000000e+00,-9.997481107711791992e-02,-9.997528791427612305e-02,0.000000000000000000e+00,0.000000000000000000e+00,-9.997515380382537842e-02,-9.982706606388092041e-02,-9.997467696666717529e-02,0.000000000000000000e+00,9.997451305389404297e-02,-9.997484087944030762e-02
9.991610050201416016e-02,0.000000000000000000e+00,9.997486323118209839e-02,-9.995581209659576416e-02,9.991182386875152588e-02,9.997609257698059082e-02,9.984870254993438721e-02,1.620926335453987122e-02,9.997420012950897217e-02,0.000000000000000000e+00,7.607099413871765137e-02,-9.997503459453582764e-02,0.000000000000000000e+00,1.490657776594161987e-02,-9.997497498989105225e-02,-9.997387230396270752e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.997485578060150146e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.997571259737014771e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.995441138744354248e-02,0.000000000000000000e+00,3.383906185626983643e-02,0.000000000000000000e+00,9.990867972373962402e-02,9.997479617595672607e-02,9.990546107292175293e-02,-4.240105301141738892e-02,-2.613386511802673340e-02,0.000000000000000000e+00,5.268145725131034851e-02,9.997548162937164307e-02,9.997534751892089844e-02,9.997569024562835693e-02,-9.982639551162719727e-02,9.997534006834030151e-02,9.990954399108886719e-02,9.997428953647613525e-02,0.000000000000000000e+00,9.997457265853881836e-02,9.997458755970001221e-02,-9.997627884149551392e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.990198910236358643e-02,9.997476637363433838e-02,9.997436404228210449e-02,0.000000000000000000e+00,9.997464716434478760e-02,0.000000000000000000e+00
-1.365388557314872742e-02,-1.402313355356454849e-03,-4.491424653679132462e-03,4.111917316913604736e-02,1.467497833073139191e-02,4.608927760273218155e-03,-2.015304751694202423e-03,2.844557398930191994e-03,7.241239398717880249e-02,2.347979880869388580e-02,5.145561881363391876e-03,1.899858936667442322e-02,-9.654565947130322456e-04,7.062397152185440063e-02,-1.210127025842666626e-03,-1.070470642298460007e-02,2.324501425027847290e-02,1.364153902977705002e-02,7.419816404581069946e-02,3.598255279939621687e-04,9.784261882305145264e-02,-7.738110143691301346e-03,-1.883699558675289154e-03,-4.322704335208982229e-04,2.018599212169647217e-02,-5.152156203985214233e-02,-3.047527000308036804e-02,2.953653037548065186e-02,2.432507695630192757e-03,5.585628561675548553e-03,-4.315626621246337891e-02,-4.278403148055076599e-02,6.902692466974258423e-02,-2.050122059881687164e-02,-1.965836249291896820e-02,-5.980512127280235291e-03,-5.975826643407344818e-04,-2.409804728813469410e-04,3.620929270982742310e-02,1.754545234143733978e-02,-5.262050405144691467e-02,-4.358831048011779785e-02,-6.271045655012130737e-02,-3.806301625445485115e-03,-2.749823406338691711e-02,-5.091683194041252136e-02,-1.868595834821462631e-03,-5.054089054465293884e-02,3.205404058098793030e-02,1.741235703229904175e-02,6.074334029108285904e-03,-5.689506977796554565e-02,-2.559193968772888184e-02,1.269392762333154678e-02,5.364714562892913818e-02,-1.887697353959083557e-02,3.005665913224220276e-02
-3.952820971608161926e-02,3.235571086406707764e-02,4.163848236203193665e-03,-3.419115021824836731e-02,-4.322517663240432739e-02,7.010315312072634697e-04,4.397065564990043640e-02,-5.486557632684707642e-02,-7.360406219959259033e-02,1.713596098124980927e-02,-2.170905470848083496e-02,7.371458411216735840e-02,1.256319927051663399e-03,-1.246212422847747803e-02,7.307922840118408203e-02,8.442577905952930450e-03,-1.544709433801472187e-03,-1.197786070406436920e-02,-4.734506830573081970e-03,7.489945739507675171e-03,-3.998912405222654343e-03,-2.616418525576591492e-03,-7.913737790659070015e-04,8.345705282408744097e-05,-3.333866223692893982e-02,1.684588962234556675e-03,-1.210182607173919678e-01,1.526456698775291443e-02,4.207358695566654205e-03,1.389737613499164581e-02,1.557027082890272141e-02,7.293774280697107315e-03,-3.508285060524940491e-02,1.200376674532890320e-01,1.903441548347473145e-02,7.634802162647247314e-02,-3.010348230600357056e-02,2.881943248212337494e-02,2.362103259656578302e-07,-3.205422684550285339e-02,-3.465906716883182526e-03,-6.258367002010345459e-02,-3.716874122619628906e-02,-3.595829941332340240e-03,-5.231180787086486816e-02,-2.328314073383808136e-02,-6.037329509854316711e-02,2.486433833837509155e-02,5.981721449643373489e-03,2.128071524202823639e-02,-6.145738437771797180e-02,-3.452126868069171906e-03,-7.068030536174774170e-02,1.808310672640800476e-02,-7.396528962999582291e-03,-2.134941751137375832e-03,-7.869472354650497437e-02
1.952254958450794220e-02,3.029815107583999634e-02,-2.478471025824546814e-02,2.482068724930286407e-02,-1.219039200805127621e-03,2.922566840425133705e-03,4.735651891678571701e-03,2.598155662417411804e-02,-1.091694831848144531e-01,-1.194566721096634865e-03,-7.043085247278213501e-02,6.251985579729080200e-02,-7.587832864373922348e-03,4.983338993042707443e-03,4.457774013280868530e-02,-3.921268042176961899e-03,2.424739766865968704e-03,8.412518072873353958e-04,-4.595942795276641846e-02,-9.508224204182624817e-03,-3.191826865077018738e-03,-3.232297312933951616e-04,-2.541123144328594208e-02,2.006552182137966156e-03,2.293108403682708740e-02,-2.464699558913707733e-03,-9.187762625515460968e-03,-4.290033131837844849e-02,1.167148631066083908e-02,-2.619532868266105652e-02,-2.025711350142955780e-02,1.582239940762519836e-02,7.806699723005294800e-02,-3.751108050346374512e-02,-1.554132997989654541e-02,-8.467022329568862915e-02,-1.458271872252225876e-02,3.088602330535650253e-03,-2.382199279963970184e-03,-8.675930090248584747e-03,4.959053359925746918e-03,1.865126751363277435e-02,3.302635252475738525e-02,-2.231512218713760376e-02,-3.320069750770926476e-03,-1.003096927888691425e-03,-6.303755193948745728e-02,1.756326854228973389e-02,4.214661312289535999e-04,-1.367526594549417496e-02,7.950527220964431763e-02,-6.865046918392181396e-03,-1.878942362964153290e-02,9.904693812131881714e-02,5.009425431489944458e-02,-9.237517602741718292e-03,-3.756422922015190125e-02
-2.665058709681034088e-02,-4.513894673436880112e-03,-3.395827952772378922e-04,-4.274909850209951401e-03,-2.349116653203964233e-02,4.977035336196422577e-03,-6.383710354566574097e-02,9.634526213631033897e-04,-1.234154868870973587e-02,1.087797340005636215e-02,-4.159983992576599121e-02,6.087180692702531815e-03,-1.955287344753742218e-02,7.408936321735382080e-02,1.063837576657533646e-02,-1.049795071594417095e-03,1.038661133497953415e-02,1.029579201713204384e-03,1.312079839408397675e-04,3.888094052672386169e-02,-9.793888032436370850e-02,-3.255724161863327026e-02,-2.169803250581026077e-03,-1.453574374318122864e-02,-8.007268421351909637e-03,-2.543480135500431061e-03,-4.178553062956780195e-04,3.081838041543960571e-02,2.310986164957284927e-03,-8.407532423734664917e-02,6.128087174147367477e-03,2.373714931309223175e-02,-1.674031466245651245e-02,-3.969158278778195381e-04,-5.919730663299560547e-02,2.056229859590530396e-02,4.779737442731857300e-03,7.447845488786697388e-02,1.023142365738749504e-03,3.430207818746566772e-02,1.958051323890686035e-02,-6.977041810750961304e-02,-3.958298638463020325e-02,-5.590425059199333191e-02,2.558592474088072777e-03,1.384077407419681549e-02,-1.023541614413261414e-01,-8.565175533294677734e-02,-1.358778332360088825e-03,1.118679493665695190e-01,3.838670998811721802e-02,1.233949791640043259e-02,9.745450690388679504e-03,-7.583370059728622437e-02,-3.753658756613731384e-02,4.889182280749082565e-03,9.158799657598137856e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.997497498989105225e-02,0.000000000000000000e+00,-9.997400641441345215e-02,9.997504949569702148e-02,9.997542202472686768e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.660848855972290039e-02,-9.997442364692687988e-02,0.000000000000000000e+00,0.000000000000000000e+00,-9.997516870498657227e-02,0.000000000000000000e+00,9.997464716434478760e-02,0.000000000000000000e+00,-9.994754195213317871e-02,-9.997424483299255371e-02,-9.997430443763732910e-02,9.997399896383285522e-02,0.000000000000000000e+00,9.997329115867614746e-02,-9.997539222240447998e-02,9.997376799583435059e-02,9.991054981946945190e-02,-9.995570778846740723e-02,0.000000000000000000e+00,-9.997540712356567383e-02,9.990775585174560547e-02,9.994977712631225586e-02,9.994555264711380005e-02,-9.997543692588806152e-02,9.985309839248657227e-02,9.990787506103515625e-02,-9.997579455375671387e-02,0.000000000000000000e+00,-9.997504949569702148e-02,9.997501969337463379e-02,-9.997521340847015381e-02,9.997465461492538452e-02,0.000000000000000000e+00,9.994523227214813232e-02,-1.478748768568038940e-02,0.000000000000000000e+00,-9.997598826885223389e-02,-9.480254352092742920e-02,9.997354447841644287e-02,0.000000000000000000e+00,9.997560083866119385e-02,-9.997473657131195068e-02,-9.997507184743881226e-02,9.997577965259552002e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.363820120692253113e-03,-1.867304556071758270e-02,5.022431537508964539e-02,3.952363040298223495e-03,3.085054643452167511e-02,1.235870295204222202e-04,1.189811062067747116e-02,-2.510264515876770020e-03,-9.188085823552682996e-05,-6.597147136926651001e-02,-1.963296346366405487e-02,-6.563371425727382302e-05,-1.516510732471942902e-03,-9.842746704816818237e-02,4.528076387941837311e-03,-1.620706636458635330e-03,-3.638814436271786690e-03,3.431234508752822876e-02,-1.036949232220649719e-01,-2.149243373423814774e-03,-1.878075487911701202e-02,3.568076714873313904e-02,-2.970222267322242260e-04,-5.831593647599220276e-02,2.424515224993228912e-02,7.173532154411077499e-03,4.600818268954753876e-03,-1.844346150755882263e-02,7.418973837047815323e-05,-1.924770511686801910e-02,-5.122929578647017479e-04,1.276089064776897430e-02,2.537029236555099487e-02,-5.957962013781070709e-03,2.653169259428977966e-02,7.203592453151941299e-03,3.989862278103828430e-02,9.305693209171295166e-02,-1.379565522074699402e-02,-3.626479580998420715e-02,-4.753747209906578064e-02,-1.101142168045043945e-02,2.772099105641245842e-04,3.397770226001739502e-02,1.738730631768703461e-02,3.283406794071197510e-02,-1.259473711252212524e-02,-2.931442111730575562e-02,6.154500320553779602e-02,-2.517634304240345955e-03,-2.333235740661621094e-02,-2.235943684354424477e-03,1.094548851251602173e-01,1.087683718651533127e-02,-4.824601637665182352e-05,3.685983829200267792e-04,-3.192498907446861267e-02
4.260884225368499756e-02,2.805239346344023943e-04,4.493402317166328430e-03,4.137189593166112900e-03,2.831465750932693481e-02,4.665264277718961239e-04,-9.118598699569702148e-02,-1.794378506019711494e-03,-3.292969486210495234e-04,-7.711943471804261208e-04,2.082797884941101074e-02,1.601192355155944824e-02,-5.048118159174919128e-02,2.217680029571056366e-02,-4.236176609992980957e-02,3.229521214962005615e-02,-6.854332238435745239e-02,-7.348087430000305176e-02,1.697751134634017944e-02,2.004061359912157059e-03,-3.217169269919395447e-02,3.624732838943600655e-03,4.604356735944747925e-02,5.248579755425453186e-02,2.956388343591243029e-04,-9.712474793195724487e-02,-1.726606674492359161e-02,8.017060905694961548e-02,1.519316621124744415e-02,-2.947646565735340118e-02,-1.071593351662158966e-02,2.450825646519660950e-02,-5.766423046588897705e-02,-4.708535969257354736e-02,9.756126999855041504e-02,-2.539501711726188660e-02,5.185984075069427490e-03,9.152763523161411285e-03,5.965817254036664963e-03,-2.638560719788074493e-02,-1.984086446464061737e-02,-9.008324891328811646e-02,-1.239587441086769104e-01,3.682984039187431335e-02,-7.492199540138244629e-03,6.610836717300117016e-04,5.230270791798830032e-03,-2.009520865976810455e-02,3.705728799104690552e-02,6.396187096834182739e-02,1.266909297555685043e-02,-6.091445684432983398e-03,3.322224132716655731e-03,-7.265318185091018677e-03,9.915946982800960541e-03,-6.982883787713944912e-04,2.002165839076042175e-02
9.997452795505523682e-02,-9.997522830963134766e-02,9.997437894344329834e-02,9.997484833002090454e-02,9.997555613517761230e-02,9.997564554214477539e-02,9.997549653053283691e-02,0.000000000000000000e+00,9.997541457414627075e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.997470676898956299e-02,-9.997472167015075684e-02,9.997473657131195068e-02,9.997424483299255371e-02,-9.997425973415374756e-02,9.997542202472686768e-02,-9.997558593750000000e-02,9.997331351041793823e-02,9.997487068176269531e-02,9.997382760047912598e-02,9.997478872537612915e-02,9.997544437646865845e-02,0.000000000000000000e+00,9.997508674860000610e-02,-9.997456520795822144e-02,9.997544437646865845e-02,9.990797936916351318e-02,0.000000000000000000e+00,9.992282092571258545e-02,9.997497498989105225e-02,9.997546672821044922e-02,-9.997470676898956299e-02,0.000000000000000000e+00,9.997478127479553223e-02,0.000000000000000000e+00,-1.817202940583229065e-02,9.997532516717910767e-02,9.997426718473434448e-02,9.997676312923431396e-02,0.000000000000000000e+00,9.997621923685073853e-02,9.991484135389328003e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.997512400150299072e-02,9.997583925724029541e-02,0.000000000000000000e+00,9.997321665287017822e-02,9.997536242008209229e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.997480362653732300e-02,7.715016603469848633e-02,0.000000000000000000e+00,-9.997630119323730469e-02,9.997506439685821533e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.997597336769104004e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.486882150173187256e-02,0.000000000000000000e+00,-9.997258335351943970e-02,0.000000000000000000e+00,-9.997591376304626465e-02,-9.997580945491790771e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.997648745775222778e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.997642040252685547e-02,0.000000000000000000e+00,9.997386485338211060e-02,-9.997360408306121826e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.997496008872985840e-02,9.997442364692687988e-02,-9.997396171092987061e-02,0.000000000000000000e+00,9.997530281543731689e-02,0.000000000000000000e+00,9.997332841157913208e-02,0.000000000000000000e+00,9.997522830963134766e-02,9.997597336769104004e-02,8.482325077056884766e-02,9.991734474897384644e-02,-9.997622668743133545e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.997441619634628296e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.997522830963134766e-02
-2.163811214268207550e-02,2.411091513931751251e-02,-5.177324265241622925e-02,-1.009905803948640823e-02,1.860855892300605774e-02,5.143865477293729782e-03,-3.237793967127799988e-02,3.447690047323703766e-03,4.245494492352008820e-03,6.549455691128969193e-03,-4.006145149469375610e-02,-6.269244104623794556e-02,4.419296979904174805e-02,-6.851280480623245239e-02,1.577570661902427673e-02,1.209092605859041214e-02,3.663506126031279564e-03,6.114982068538665771e-03,-2.968494594097137451e-02,8.885098621249198914e-03,7.409421354532241821e-02,-8.318542689085006714e-02,3.365405276417732239e-02,-2.605574019253253937e-02,-1.653666421771049500e-02,2.489531878381967545e-03,-7.026035338640213013e-03,-4.116936028003692627e-02,1.880271127447485924e-03,-9.119624271988868713e-03,-5.139642860740423203e-03,-4.263804107904434204e-02,-1.587048918008804321e-02,-1.758399046957492828e-02,1.725534163415431976e-02,-7.738590706139802933e-03,2.610393054783344269e-02,-1.375252101570367813e-02,-1.846190541982650757e-02,-8.130379021167755127e-02,-2.652401570230722427e-03,-1.486377697438001633e-02,-8.368290960788726807e-02,-7.954789907671511173e-04,4.927256703376770020e-02,-2.937255427241325378e-02,-3.240352729335427284e-03,-6.414081901311874390e-03,-2.514365129172801971e-03,-3.186545521020889282e-02,7.350449915975332260e-03,-2.830953709781169891e-02,9.509196504950523376e-03,-6.327194720506668091e-02,2.407850325107574463e-02,8.644080720841884613e-03,2.284461818635463715e-02
9.991458803415298462e-02,-9.997534751892089844e-02,0.000000000000000000e+00,-9.997399151325225830e-02,0.000000000000000000e+00,-9.997464716434478760e-02,-9.997433423995971680e-02,-9.997559338808059692e-02,-9.991197288036346436e-02,0.000000000000000000e+00,9.997513145208358765e-02,9.994532167911529541e-02,0.000000000000000000e+00,-9.997496753931045532e-02,9.997472167015075684e-02,0.000000000000000000e+00,0.000000000000000000e+00,-9.997464716434478760e-02,-9.997443854808807373e-02,9.997501969337463379e-02,-9.997530281543731689e-02,-9.997547417879104614e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.997550398111343384e-02,-9.994650632143020630e-02,0.000000000000000000e+00,-9.991310536861419678e-02,-9.997388720512390137e-02,9.991429746150970459e-02,4.917438700795173645e-02,-9.997449815273284912e-02,-9.991446137428283691e-02,2.271096035838127136e-02,2.608527615666389465e-02,-1.395573467016220093e-02,0.000000000000000000e+00,7.046853750944137573e-02,0.000000000000000000e+00,-9.997574985027313232e-02,-9.994752705097198486e-02,-9.990313649177551270e-02,-9.997458755970001221e-02,0.000000000000000000e+00,-6.130485236644744873e-02,-9.997469186782836914e-02,0.000000000000000000e+00,0.000000000000000000e+00,-9.997570514678955078e-02,0.000000000000000000e+00,-9.997601062059402466e-02,6.289202719926834106e-02,0.000000000000000000e+00,9.997318685054779053e-02,-9.997531771659851074e-02
-6.831092387437820435e-02,-1.650825329124927521e-02,1.216997671872377396e-02,1.591635169461369514e-03,-4.771571140736341476e-03,-4.211094975471496582e-02,1.402586884796619415e-02,9.261146932840347290e-02,3.436470031738281250e-02,-2.902335487306118011e-02,9.977538138628005981e-03,-2.085944265127182007e-02,7.418337464332580566e-02,-1.098704803735017776e-02,-4.397853463888168335e-02,-1.711004762910306454e-03,-4.379393160343170166e-02,-8.421028964221477509e-03,3.216734156012535095e-02,-6.141803227365016937e-03,1.386119518429040909e-02,5.753537639975547791e-02,-1.124366093426942825e-02,-8.030263707041740417e-04,-4.369284957647323608e-03,-8.464832790195941925e-04,-4.191089421510696411e-02,3.470489010214805603e-02,-2.010142989456653595e-02,2.378853969275951385e-02,-2.348598325625061989e-03,1.925987307913601398e-03,-1.178696472197771072e-02,2.840077877044677734e-02,-1.080678179860115051e-01,-3.007068485021591187e-02,5.477050691843032837e-02,-7.189787924289703369e-03,-1.201754203066229820e-03,1.961944065988063812e-02,8.831626921892166138e-02,1.025096047669649124e-02,2.855130098760128021e-02,9.295670315623283386e-03,-7.838003337383270264e-03,-1.711607910692691803e-02,-6.334487348794937134e-02,-1.137268450111150742e-02,3.850355511531233788e-03,-1.168768480420112610e-02,-3.940643370151519775e-02,-1.274749543517827988e-02,6.134311854839324951e-02,4.180053249001502991e-02,1.368736177682876587e-01,-5.423098802566528320e-03,1.796763204038143158e-02
4.718087438959628344e-05,-5.113565176725387573e-02,-6.885298062115907669e-04,-1.528053451329469681e-02,-6.814396940171718597e-03,-2.505188342183828354e-03,2.586187422275543213e-02,6.536780856549739838e-03,-9.600407630205154419e-02,-3.558278828859329224e-02,-3.141792723909020424e-03,-2.503706142306327820e-03,4.925970360636711121e-02,4.080481082201004028e-02,-4.578366875648498535e-02,7.291228976100683212e-04,3.524838387966156006e-02,5.362468585371971130e-02,-2.994429692625999451e-02,-3.106762596871703863e-05,-1.933634839951992035e-02,-5.636856425553560257e-03,4.313348233699798584e-02,-1.461635692976415157e-03,2.788878045976161957e-04,4.334858022048138082e-05,2.067425753921270370e-03,-2.806280739605426788e-02,7.050878554582595825e-02,8.380689658224582672e-03,2.302861586213111877e-02,-1.637379266321659088e-02,-3.357173502445220947e-02,-9.718062728643417358e-02,9.912472218275070190e-03,5.854727234691381454e-03,-1.321861147880554199e-02,-2.065687207505106926e-03,-5.848865024745464325e-03,-1.854527858085930347e-03,7.099938229657709599e-04,-1.565392464399337769e-01,-4.218637570738792419e-02,4.789982922375202179e-03,2.346369903534650803e-03,7.828714698553085327e-02,9.930611122399568558e-04,3.470169613137841225e-03,6.230396032333374023e-02,-1.859249896369874477e-04,3.765072301030158997e-02,1.998932100832462311e-02,2.984783379361033440e-03,-7.863555103540420532e-02,2.516425587236881256e-02,8.318182080984115601e-03,-1.954357605427503586e-03
1.667515002191066742e-02,3.967565950006246567e-03,-3.190816496498882771e-04,3.240970661863684654e-03,-3.258511051535606384e-02,-3.596619516611099243e-02,9.996179491281509399e-03,1.397272385656833649e-02,2.662682905793190002e-03,1.639968156814575195e-02,3.035763651132583618e-02,-4.967472702264785767e-02,-8.523932099342346191e-02,6.971939932554960251e-03,5.415875930339097977e-03,3.624326735734939575e-02,6.106159649789333344e-03,-1.815003342926502228e-02,4.283048212528228760e-02,4.357604682445526123e-02,1.626685075461864471e-02,-2.338271215558052063e-02,5.258065462112426758e-02,4.759981529787182808e-04,-1.940381340682506561e-02,-4.173488169908523560e-02,2.178271859884262085e-02,-8.184058219194412231e-02,1.671710342634469271e-04,6.812105886638164520e-03,2.108471654355525970e-02,6.725557148456573486e-02,-5.164397507905960083e-02,7.084515690803527832e-02,-2.744953334331512451e-02,-3.140787035226821899e-02,2.898022904992103577e-02,5.266396328806877136e-02,-2.961864322423934937e-02,-4.104815050959587097e-02,-4.254021041560918093e-04,-3.333515021950006485e-03,6.944033503532409668e-02,3.827196080237627029e-03,-1.603619568049907684e-02,-2.517341077327728271e-02,-1.582079194486141205e-02,7.115358114242553711e-02,3.252223506569862366e-02,-8.238101145252585411e-05,-3.825515508651733398e-02,-5.840400233864784241e-02,2.927166642621159554e-03,4.275435209274291992e-02,7.153327460400760174e-04,-4.212914407253265381e-02,2.537050470709800720e-02
2.480069873854517937e-03,2.184077724814414978e-02,-2.289376407861709595e-02,-8.069282025098800659e-02,-1.052448246628046036e-02,5.309096351265907288e-02,-9.155691601336002350e-03,8.343243971467018127e-03,1.866979873739182949e-04,2.565851318649947643e-04,-2.315209014341235161e-03,-5.377339199185371399e-02,-2.928088232874870300e-02,1.820008642971515656e-02,5.431754980236291885e-03,-4.263550043106079102e-03,-2.086419379338622093e-03,1.594554167240858078e-03,-9.275939315557479858e-02,2.269283309578895569e-02,1.930457539856433868e-02,-6.838134676218032837e-02,-3.206935152411460876e-02,-3.071537474170327187e-03,-2.262451220303773880e-03,-1.261234283447265625e-03,-4.560690000653266907e-02,8.935096859931945801e-02,-6.261797994375228882e-02,-3.814844414591789246e-02,8.228986989706754684e-04,1.127213006839156151e-03,2.681983448565006256e-02,2.820985682774335146e-04,-9.200413525104522705e-02,-1.078751520253717899e-03,-8.254982531070709229e-03,-7.846464216709136963e-02,2.482014708220958710e-02,3.766150027513504028e-02,2.773085981607437134e-02,-5.762678757309913635e-02,-1.006575673818588257e-02,5.958680436015129089e-02,3.754081577062606812e-02,-1.595686335349455476e-04,-1.526161096990108490e-02,2.748443558812141418e-02,1.321963313966989517e-02,-1.223190408200025558e-02,-4.298302531242370605e-02,3.281674289610236883e-04,-2.695389837026596069e-02,-5.980524420738220215e-02,1.747729838825762272e-04,3.241025842726230621e-04,1.299156993627548218e-01
5.787187721580266953e-03,1.353663043119013309e-03,4.662232846021652222e-02,1.759367249906063080e-02,5.981834605336189270e-03,-2.443192759528756142e-03,5.767878517508506775e-02,-1.330972998403012753e-03,-5.408747494220733643e-02,9.097602218389511108e-03,-7.044138852506875992e-03,-4.047653172165155411e-03,6.921132444404065609e-05,4.228902980685234070e-03,-1.673612929880619049e-02,1.889246515929698944e-03,-3.903953591361641884e-03,5.119618726894259453e-04,-6.088403239846229553e-02,-3.558412939310073853e-02,-5.269742105156183243e-04,6.830970197916030884e-02,7.006687810644507408e-04,-3.139109164476394653e-02,6.258802022784948349e-04,-1.271923072636127472e-03,-6.724316626787185669e-02,3.619180619716644287e-02,1.516446471214294434e-02,-6.342890113592147827e-02,-2.447513397783041000e-03,6.067501846700906754e-03,-1.236871164292097092e-02,-4.793743602931499481e-03,5.043550394475460052e-03,-1.368198636919260025e-02,-2.475209766998887062e-03,-6.974992901086807251e-02,-1.175933424383401871e-02,-1.100856512784957886e-01,-5.475591751746833324e-04,-3.079292178153991699e-02,9.679803997278213501e-02,2.324156463146209717e-03,-1.363675296306610107e-02,-3.800640581175684929e-03,-2.336464449763298035e-02,-2.734157256782054901e-02,5.234347656369209290e-02,6.245296390261501074e-05,-6.506870687007904053e-02,-2.183174900710582733e-02,4.229531157761812210e-03,-6.209724233485758305e-04,-1.987835019826889038e-02,1.920846989378333092e-03,2.119783777743577957e-03
9.997482597827911377e-02,9.997543692588806152e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.997508674860000610e-02,9.997491538524627686e-02,9.997522830963134766e-02,9.997415542602539062e-02,9.614581614732742310e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.124478697776794434e-02,9.997396171092987061e-02,0.000000000000000000e+00,9.178331494331359863e-02,0.000000000000000000e+00,9.997491538524627686e-02,-9.195061773061752319e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.997379034757614136e-02,0.000000000000000000e+00,9.997566044330596924e-02,9.997501224279403687e-02,0.000000000000000000e+00,-1.552953571081161499e-02,0.000000000000000000e+00,9.991282224655151367e-02,9.997463226318359375e-02,9.997600317001342773e-02,9.997539222240447998e-02,9.990882128477096558e-02,0.000000000000000000e+00,9.997504949569702148e-02,9.997598081827163696e-02,9.997378289699554443e-02,0.000000000000000000e+00,-7.674601674079895020e-02,9.997599571943283081e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.997445344924926758e-02,-9.997466206550598145e-02,9.997561573982238770e-02,0.000000000000000000e+00,-9.997475147247314453e-02,0.000000000000000000e+00,9.524543583393096924e-02,0.000000000000000000e+00,9.997508674860000610e-02,-9.997504949569702148e-02,0.000000000000000000e+00
